Topic: 0
sashimi : 0.303451164405
time : 0.185595488678
just : 0.129528654185
really : 0.10394816127
food : 0.0781789514594
sushi : 0.0622821546048
hana : 0.0532741218148
good : 0.0424412487388
place : 0.0209255860183
like : 0.0203744688262
Topic: 1
food : 0.258450053616
place : 0.196588079408
like : 0.088434886542
time : 0.0840405973753
just : 0.0804882407946
hana : 0.071372029608
really : 0.0698990103945
good : 0.0693523194801
sushi : 0.0483115894117
sashimi : 0.0330631933694
Topic: 2
good : 0.332904870223
sushi : 0.167970007372
just : 0.148453017918
place : 0.0964129630609
time : 0.0547618162521
really : 0.0519684346182
sashimi : 0.0497071096311
food : 0.0487374801437
hana : 0.0344691945984
like : 0.014615106183
Topic: 3
sushi : 0.262940237604
hana : 0.207001880061
like : 0.176383780211
really : 0.101324738069
good : 0.100433931806
food : 0.0490994477183
just : 0.0343871221945
place : 0.0306080794765
sashimi : 0.0208469644793
time : 0.0169738183807
Topic: 4
place : 0.20591007107
food : 0.165317886991
really : 0.126489074505
sushi : 0.110442953731
like : 0.0944680314981
just : 0.0942706716231
hana : 0.0870536241331
sashimi : 0.0548717032107
good : 0.0439924627884
time : 0.0171835204499
