Topic: 0
cobbler : 0.20729812765
food : 0.206452315549
time : 0.205732034217
meal : 0.0550234171404
area : 0.0545357590907
ice : 0.0544177960336
handful : 0.0543504776221
50 : 0.0543410299203
decent : 0.0539919361109
better : 0.053857106667
Topic: 1
cobbler : 0.101177302127
meal : 0.100874254892
time : 0.100270368789
handful : 0.100031982277
food : 0.0999249223287
50 : 0.0999099459035
area : 0.0998675775428
ice : 0.0996851282154
decent : 0.0992508668185
better : 0.0990076511064
Topic: 2
area : 0.214362132271
handful : 0.213729548928
time : 0.189793939003
cobbler : 0.0556164813476
meal : 0.0550572398031
50 : 0.0546619747019
food : 0.0544072263444
ice : 0.0543164391825
decent : 0.0541044902975
better : 0.0539505281213
Topic: 3
better : 0.148560166985
decent : 0.148353155151
food : 0.129839360555
area : 0.0954626662363
cobbler : 0.0853663877311
50 : 0.0817711528005
handful : 0.0816061534227
ice : 0.0814888429208
time : 0.0738036516051
meal : 0.0737484625928
Topic: 4
meal : 0.273939882413
cobbler : 0.175423759421
ice : 0.156385076105
50 : 0.155711685333
time : 0.0400788918643
area : 0.0399123979913
food : 0.0398929686136
handful : 0.0397019072428
better : 0.0394886506868
decent : 0.0394647803288
