Topic: 0
wave : 0.187322348729
pool : 0.187063082928
staff : 0.13511175286
year : 0.122009347762
season : 0.101403020936
just : 0.0926128932202
time : 0.0692579063313
surf : 0.035409523769
big : 0.0352222170316
sunsplash : 0.0345879064315
Topic: 1
surf : 0.175449943821
big : 0.17510797198
sunsplash : 0.120150804939
staff : 0.120031073315
just : 0.110613483965
year : 0.110379255981
time : 0.0476696167614
wave : 0.0469283634658
season : 0.0468409297111
pool : 0.0468285560612
Topic: 2
big : 0.261676081731
surf : 0.261578196242
time : 0.0611932298503
year : 0.0598511287907
pool : 0.0597167257672
wave : 0.0593821582447
season : 0.0593751773205
just : 0.0593011642401
staff : 0.0590984531893
sunsplash : 0.0588276846243
Topic: 3
season : 0.231791560635
year : 0.154783335881
sunsplash : 0.109493933502
big : 0.102725397045
surf : 0.102245311888
just : 0.101589291669
time : 0.050432153942
pool : 0.0491189657191
wave : 0.0490873716462
staff : 0.0487326780729
Topic: 4
time : 0.389331003051
big : 0.0686455913989
surf : 0.0685625800027
pool : 0.067999771381
year : 0.0678774126241
wave : 0.0677776758171
season : 0.0677472493671
just : 0.0675533534711
staff : 0.0674214801611
sunsplash : 0.0670838827254
