Topic: 0
best : 0.175246539715
vegas : 0.167529803802
cheese : 0.156980456384
amazing : 0.108266727205
boston : 0.105540095962
good : 0.0937997926697
food : 0.0628500005635
place : 0.0604012826941
great : 0.0505256286038
really : 0.0188596724013
Topic: 1
place : 0.239304534934
great : 0.177529238198
cheese : 0.11577507282
good : 0.11570159705
really : 0.06610549305
best : 0.0640049088493
amazing : 0.0609382717755
boston : 0.0596893664567
food : 0.058836421501
vegas : 0.0421150953657
Topic: 2
boston : 0.264598083384
food : 0.249910472601
great : 0.0616942144107
place : 0.0616074773874
vegas : 0.0609095555534
best : 0.0606360452419
good : 0.0603554630129
really : 0.0603003233355
amazing : 0.0600724908064
cheese : 0.0599158742663
Topic: 3
best : 0.214195269159
boston : 0.182736798149
good : 0.157960628779
place : 0.0895739402271
food : 0.0770320559542
great : 0.074994054231
vegas : 0.0714075155659
really : 0.070385351425
amazing : 0.0308911758315
cheese : 0.0308232106788
Topic: 4
really : 0.23001000846
great : 0.181200830404
vegas : 0.146806098877
food : 0.1396925623
amazing : 0.115294613625
good : 0.0812458834247
boston : 0.0269929697992
place : 0.0264463043447
best : 0.0263924110364
cheese : 0.0259183177298
