Topic: 0
ordered : 0.293227351562
great : 0.203494123814
steak : 0.187529479572
place : 0.0924492103535
just : 0.0702730359764
service : 0.0418696250304
good : 0.0361206477675
like : 0.0306396481091
restaurant : 0.0232674634409
fries : 0.0211294143733
Topic: 1
steak : 0.319498811503
fries : 0.238282849932
good : 0.125635783054
ordered : 0.113389390692
like : 0.095277491772
place : 0.0264590647502
service : 0.0240166931325
restaurant : 0.0216729831268
great : 0.0208380582849
just : 0.0149288737527
Topic: 2
service : 0.335563244358
great : 0.165436204836
good : 0.11830916636
fries : 0.106330152526
just : 0.0899456266893
restaurant : 0.0633747593523
steak : 0.0501940657724
place : 0.0415050108268
ordered : 0.0234407066691
like : 0.00590106260897
Topic: 3
good : 0.408043687945
place : 0.166198516539
steak : 0.128588567276
service : 0.0769701101551
restaurant : 0.0680565722548
great : 0.0446064815369
like : 0.0297835900721
just : 0.0295927874065
fries : 0.0285105349764
ordered : 0.0196491518381
Topic: 4
restaurant : 0.261190765414
just : 0.19746614066
like : 0.18838120259
fries : 0.127028919308
good : 0.10647313939
service : 0.0525695633821
place : 0.022972677017
great : 0.0202908132376
steak : 0.0186836181497
ordered : 0.00494316085171
