Topic: 0
food : 0.285926977991
changs : 0.208426301232
service : 0.112152934936
pf : 0.110336640337
great : 0.0994151871407
location : 0.0954115663461
shrimp : 0.0248452474241
time : 0.0216870910548
rice : 0.0209779303044
fried : 0.0208201232346
Topic: 1
shrimp : 0.338999368114
location : 0.298677193288
great : 0.13288216385
time : 0.033454885179
food : 0.033218038948
changs : 0.0329083430473
rice : 0.0327659165589
service : 0.0325852615885
pf : 0.0323611192756
fried : 0.0321477101503
Topic: 2
shrimp : 0.403861197269
changs : 0.106518533598
fried : 0.106321140736
pf : 0.106099978605
rice : 0.106055672862
location : 0.0349917428486
great : 0.0345994885023
time : 0.0341182680622
food : 0.0339904631289
service : 0.033443514389
Topic: 3
great : 0.225691536753
location : 0.190322954971
pf : 0.142463861288
rice : 0.11825266927
service : 0.0958918082384
changs : 0.0724531351301
fried : 0.0719539882243
shrimp : 0.0290759557787
time : 0.0270717256817
food : 0.0268223646643
Topic: 4
shrimp : 0.241687420922
time : 0.188615882382
rice : 0.117218672243
fried : 0.117137584188
food : 0.109685407623
service : 0.0967020965773
great : 0.0873505463552
location : 0.0142845294853
changs : 0.0137804548476
pf : 0.0135374053766
