Topic: 0
food : 0.266202952481
ordered : 0.112215486932
great : 0.105520905937
times : 0.105281382124
service : 0.104767028693
ve : 0.0995191022159
just : 0.0951104721597
good : 0.038144429318
places : 0.0368850726253
fast : 0.0363531675147
Topic: 1
good : 0.195891542955
just : 0.170762104272
ve : 0.166967927034
food : 0.146051613452
great : 0.0865712888123
times : 0.0838456496608
places : 0.0564962623158
fast : 0.0564792740456
service : 0.0185393444535
ordered : 0.018394992999
Topic: 2
ordered : 0.183572409966
times : 0.171429840412
fast : 0.170620203023
ve : 0.161516727526
good : 0.0538587887257
food : 0.0533838183852
just : 0.0527531464894
places : 0.051279117793
great : 0.0509169734608
service : 0.0506689742188
Topic: 3
service : 0.255141640175
good : 0.222871664754
fast : 0.146524239482
great : 0.146163184217
ve : 0.0390235830254
food : 0.0390091704598
just : 0.0389232796972
places : 0.0377172396892
times : 0.0376929127799
ordered : 0.0369330857205
Topic: 4
places : 0.260258258671
just : 0.205370981385
good : 0.146277620202
food : 0.146158106159
ve : 0.0416588529074
great : 0.0403199876069
service : 0.0402092189286
times : 0.0401151023006
fast : 0.0399047392383
ordered : 0.0397271326015
