Topic: 0
chinese : 0.184183660778
great : 0.165450615351
lunch : 0.160790519172
like : 0.149918349258
place : 0.123843645885
food : 0.0866126571792
chicken : 0.0554096191977
good : 0.051302022684
china : 0.0112451241017
chili : 0.0112437863927
Topic: 1
lunch : 0.182629516827
chili : 0.1741768429
china : 0.154154204204
food : 0.153320544412
good : 0.0913429836115
like : 0.0814442222064
place : 0.0613293178944
great : 0.0424673717802
chinese : 0.0416079420986
chicken : 0.0175270540664
Topic: 2
chicken : 0.310696493777
food : 0.158556097776
good : 0.0988981475411
like : 0.0808090171693
chinese : 0.080313091386
china : 0.0672428417542
chili : 0.0635640086068
great : 0.0555864989273
place : 0.0532843787408
lunch : 0.031049424321
Topic: 3
place : 0.269252943041
great : 0.199951996786
chicken : 0.160456838714
chili : 0.116093218146
china : 0.0642766244635
good : 0.0614303894125
like : 0.0552969321722
food : 0.0412074997018
chinese : 0.0160852798336
lunch : 0.0159482777293
Topic: 4
good : 0.357554105106
china : 0.133974969259
chili : 0.10551079429
chinese : 0.0937751650899
lunch : 0.0697075262946
food : 0.0685433616082
like : 0.062194037966
place : 0.0594311647707
chicken : 0.0318619812295
great : 0.0174468943862
