Topic: 0
wine : 0.338043710982
great : 0.214143117852
service : 0.164125102274
food : 0.0779035817755
italian : 0.0506610032798
good : 0.0372253432577
salad : 0.0367976073839
pasta : 0.0343137568946
bread : 0.0342029936946
restaurant : 0.0125837826053
Topic: 1
pasta : 0.251212206821
salad : 0.15393930508
good : 0.143385819667
bread : 0.133180844371
service : 0.120255177371
wine : 0.0859419999521
great : 0.0488455256324
food : 0.0275346221893
restaurant : 0.0250368341433
italian : 0.0106676647724
Topic: 2
bread : 0.230841111452
italian : 0.230333150692
pasta : 0.12905420071
restaurant : 0.114652433674
good : 0.0940275174942
salad : 0.0759414016568
great : 0.0709404102401
wine : 0.0185565309611
food : 0.0179006484222
service : 0.0177525946978
Topic: 3
good : 0.283432027038
food : 0.218701179965
italian : 0.123976837645
service : 0.0851030465869
great : 0.0777663143695
bread : 0.0696685300527
wine : 0.0622475541888
restaurant : 0.0420010823416
pasta : 0.0281331547584
salad : 0.00897027305372
Topic: 4
restaurant : 0.221028454912
salad : 0.202645813898
good : 0.123290810346
pasta : 0.102119924703
wine : 0.0748262689333
bread : 0.0727553210672
italian : 0.0652050228477
great : 0.0640676278008
food : 0.0534640052133
service : 0.0205967502782
