Topic: 0
table : 0.280828899027
great : 0.210831471335
food : 0.121580582258
just : 0.100334156746
service : 0.0859349079101
like : 0.0769119731908
fish : 0.0499234265698
good : 0.0382216406089
restaurant : 0.0267103400898
place : 0.00872260226502
Topic: 1
food : 0.249712948349
place : 0.243404620773
service : 0.211865636819
good : 0.0886183341697
just : 0.0670326541086
great : 0.0507371380768
table : 0.0406134896671
restaurant : 0.0305365239775
fish : 0.00880679269834
like : 0.00867186136125
Topic: 2
great : 0.251969168774
fish : 0.250405048264
service : 0.185997479014
place : 0.0855999242693
good : 0.0758403382498
food : 0.0552661526333
restaurant : 0.0381455620829
just : 0.0265298852062
like : 0.0184914755365
table : 0.0117549659701
Topic: 3
like : 0.348060332143
good : 0.14215086741
table : 0.135570941383
food : 0.0809013975886
service : 0.0800318753611
place : 0.0699087192365
just : 0.0676385306678
fish : 0.0456499901169
restaurant : 0.0208282527003
great : 0.00925909339349
Topic: 4
restaurant : 0.218666625649
good : 0.178950352708
food : 0.169122216072
just : 0.159731629744
fish : 0.136432680063
service : 0.0711171704974
like : 0.0452320798299
great : 0.0109309251853
table : 0.0049149750448
place : 0.00490134520713
