Topic: 0
food : 0.187878720576
place : 0.183292468076
fish : 0.167154747592
great : 0.128883235246
bar : 0.117442595538
drinks : 0.0999908462933
beer : 0.0568642183335
good : 0.0220233027171
pub : 0.0184911294977
irish : 0.0179787361315
Topic: 1
pub : 0.187108367069
good : 0.163571341946
fish : 0.14826526188
food : 0.131662186797
place : 0.116298140832
great : 0.100135469224
drinks : 0.0753492832199
bar : 0.0263956270945
beer : 0.0259585943014
irish : 0.025255727637
Topic: 2
good : 0.290486592925
bar : 0.15791076815
great : 0.129539122445
place : 0.11883951734
drinks : 0.0969971054854
food : 0.0655550095504
irish : 0.0499233105274
pub : 0.0431575874444
beer : 0.0297655079833
fish : 0.0178254781494
Topic: 3
irish : 0.198652370567
pub : 0.18589268511
food : 0.125797979782
bar : 0.112679038504
good : 0.111282224666
place : 0.0939716682263
beer : 0.0656830965275
great : 0.0454962591512
fish : 0.0418288721301
drinks : 0.0187158053354
Topic: 4
great : 0.303369354745
beer : 0.17133474156
good : 0.152435668185
fish : 0.128225736523
food : 0.0893590606258
bar : 0.0473572411614
irish : 0.0461423264061
place : 0.0387866258983
pub : 0.0115552088312
drinks : 0.0114340360637
