Topic: 0
noodles : 0.28447744708
add : 0.258737420135
time : 0.112780926756
pretty : 0.10298500971
good : 0.0929116880045
fast : 0.0302325835396
favorite : 0.029895961831
great : 0.0294152301677
food : 0.029361647462
mac : 0.0292020853151
Topic: 1
fast : 0.383012001496
noodles : 0.0725218123961
good : 0.0694684116447
food : 0.0684949254366
favorite : 0.0680386171879
pretty : 0.0679437823317
add : 0.0679213977798
mac : 0.0676613075125
time : 0.0676246588577
great : 0.067313085357
Topic: 2
pretty : 0.186554055302
good : 0.176118072102
noodles : 0.152218678653
fast : 0.111825530226
great : 0.0971024929627
add : 0.0759648895346
mac : 0.0755468797084
time : 0.0712924604541
favorite : 0.0268573360332
food : 0.0265196050237
Topic: 3
noodles : 0.19883759664
favorite : 0.187260900682
great : 0.171406038886
food : 0.150181523302
good : 0.0953989285446
fast : 0.0829331815927
time : 0.0288218853489
add : 0.0284575382919
mac : 0.0284323149301
pretty : 0.0282700917825
Topic: 4
food : 0.170621474035
good : 0.152602687922
favorite : 0.135282059103
mac : 0.134579377433
time : 0.12646879047
noodles : 0.0883566223559
fast : 0.0698461984237
great : 0.0522296798254
pretty : 0.0517935707827
add : 0.0182195396482
