Topic: 0
food : 0.195176798768
owner : 0.188928135743
chinese : 0.130632111921
great : 0.105574497726
gary : 0.0997076462928
place : 0.0884218532863
good : 0.0539344067087
best : 0.0486128765131
just : 0.0480483365159
chicken : 0.0409633365252
Topic: 1
gary : 0.24671088687
just : 0.128816207045
owner : 0.101580805948
great : 0.101218726078
best : 0.0999339180403
chinese : 0.0991620855816
place : 0.099162053437
food : 0.0752266851664
chicken : 0.0243333506195
good : 0.0238552812144
Topic: 2
great : 0.232330293217
chicken : 0.228891265275
place : 0.191368672804
food : 0.12908319405
good : 0.0751723541063
owner : 0.0485935653001
gary : 0.0390830840966
chinese : 0.0293915629911
just : 0.0135510477177
best : 0.012534960443
Topic: 3
chinese : 0.309650111059
food : 0.20744687473
good : 0.162960856536
place : 0.0604636723264
owner : 0.0583285834571
just : 0.0566728082294
best : 0.0555742551257
chicken : 0.0462965682929
great : 0.0304856940149
gary : 0.0121205762291
Topic: 4
just : 0.257777835475
food : 0.223899623808
chinese : 0.139012567895
best : 0.104153314933
chicken : 0.0675852880382
gary : 0.0637433063456
owner : 0.0576930673339
place : 0.0509826879286
great : 0.0177275570969
good : 0.0174247511451
