Topic: 0
man : 0.217137876061
walked : 0.168026215425
shopping : 0.133429357504
suit : 0.124078797921
store : 0.0766478124673
steve : 0.0764690892573
shirt : 0.0761302422529
great : 0.0703838169152
bf : 0.0290438762956
service : 0.0286529159011
Topic: 1
suit : 0.212713250494
service : 0.211755622074
man : 0.192070580357
shopping : 0.0556934578475
bf : 0.0549726378864
steve : 0.0546941908972
walked : 0.0546679490234
shirt : 0.0545247698067
great : 0.0544544275145
store : 0.054453114099
Topic: 2
man : 0.100974020549
shopping : 0.100507468589
walked : 0.100445777707
steve : 0.100328515765
bf : 0.100226802864
great : 0.0998537084813
shirt : 0.0996994753535
suit : 0.0995668383867
store : 0.099210875603
service : 0.0991865167012
Topic: 3
bf : 0.330121361101
walked : 0.177430759267
shopping : 0.0620492941403
man : 0.0620358410742
great : 0.0617244731001
steve : 0.061485743551
shirt : 0.0614481210756
store : 0.0613115125246
suit : 0.0612388822399
service : 0.0611540119259
Topic: 4
great : 0.167702417071
store : 0.163939830726
steve : 0.145303874968
shirt : 0.138280617885
shopping : 0.138196290714
bf : 0.0759603603626
service : 0.0756421324073
man : 0.0318858854442
walked : 0.0316886481663
suit : 0.0313999422545
