Topic: 0
didn : 0.261617773257
did : 0.171911029569
looking : 0.137975634789
order : 0.096155646359
food : 0.0960992789689
bar : 0.0960715986091
oh : 0.0351802870241
dive : 0.035025796522
complete : 0.0350058917197
friends : 0.0349570631824
Topic: 1
did : 0.101661372867
looking : 0.100544513602
didn : 0.100245360625
oh : 0.10020956605
food : 0.0999221416229
complete : 0.0995199375482
order : 0.0995197447931
friends : 0.0994889102084
dive : 0.0994877391782
bar : 0.099400713505
Topic: 2
looking : 0.174081462296
friends : 0.173615676737
complete : 0.173567839229
dive : 0.173516862555
did : 0.0512179328619
didn : 0.0511278562103
oh : 0.050942516334
order : 0.0507246572404
food : 0.0507102743092
bar : 0.0504949222275
Topic: 3
oh : 0.209680185684
did : 0.14118935612
order : 0.127873776805
food : 0.127728734188
friends : 0.0810670815779
dive : 0.0810665956573
complete : 0.0808786190017
bar : 0.0808730763186
looking : 0.0349613048804
didn : 0.034681269766
Topic: 4
did : 0.102097288466
looking : 0.100631788285
oh : 0.100234349106
didn : 0.100163634487
complete : 0.09982053434
food : 0.0995272712169
bar : 0.0994969065382
dive : 0.0993535782202
friends : 0.0993524659862
order : 0.0993221833544
