Topic: 0
did : 0.221150913312
really : 0.151429431508
just : 0.134092835886
toes : 0.0947377954269
lady : 0.094453335363
actually : 0.0943239067276
super : 0.0941367150634
said : 0.0389423535018
ok : 0.038439473829
little : 0.0382932393818
Topic: 1
just : 0.20200968157
ok : 0.194687339223
toes : 0.147059671459
said : 0.071617403922
super : 0.0712203568709
little : 0.0711837008825
actually : 0.0710164447334
lady : 0.0710013363216
did : 0.0664333702245
really : 0.0337706947931
Topic: 2
did : 0.103089065578
said : 0.101466340238
just : 0.10034005536
ok : 0.100142685271
really : 0.0997459375704
little : 0.0995533326052
toes : 0.0990811303685
super : 0.0989316132663
lady : 0.0988763606776
actually : 0.0987734790647
Topic: 3
really : 0.21411428349
little : 0.2138924501
did : 0.19049704316
said : 0.0557333660829
just : 0.0549251576309
ok : 0.0547919423045
toes : 0.0540911693239
actually : 0.0540711409209
lady : 0.0539710299511
super : 0.0539124170353
Topic: 4
said : 0.390808789242
did : 0.070250586594
just : 0.068046240905
ok : 0.0677572363312
really : 0.0675884278422
little : 0.0674328148617
toes : 0.06722374919
super : 0.067017862955
actually : 0.0670087297573
lady : 0.0668655623211
