Topic: 0
scott : 0.225576301735
breakfast : 0.224311386805
like : 0.196665815108
deli : 0.0891297992936
food : 0.0887038122794
place : 0.0660853913986
sandwich : 0.0402575758754
beef : 0.0263793052511
just : 0.0245193461762
good : 0.0183712660779
Topic: 1
scott : 0.315925797039
just : 0.223801523466
place : 0.130217436041
sandwich : 0.115545464453
beef : 0.0668696679125
good : 0.0517694923077
food : 0.0469107499397
like : 0.02264954838
deli : 0.0200156526661
breakfast : 0.00629466779459
Topic: 2
deli : 0.283004184325
beef : 0.193717913644
food : 0.163416683624
sandwich : 0.0971120331515
good : 0.0642388988877
like : 0.0579854479063
place : 0.0451131892712
breakfast : 0.0420259524715
scott : 0.0346631202846
just : 0.0187225764343
Topic: 3
good : 0.328110600592
sandwich : 0.237569674091
just : 0.119560899048
food : 0.0860645110232
like : 0.0728573273429
breakfast : 0.0701066775127
place : 0.0306743666783
beef : 0.0244978288319
deli : 0.019949998607
scott : 0.010608116274
Topic: 4
place : 0.284016183218
good : 0.206068904237
breakfast : 0.131242207386
just : 0.0942697165406
deli : 0.0868070478029
food : 0.0642504446887
beef : 0.0614652866625
like : 0.0335871721714
scott : 0.0296346993193
sandwich : 0.00865833797419
