Topic: 0
tab : 0.206825118383
friends : 0.154478210456
pretty : 0.0999425140708
pay : 0.0995560643002
got : 0.0995296852787
girl : 0.099469461519
card : 0.0993221226099
scene : 0.0479028908868
really : 0.0465386878719
just : 0.0464352446237
Topic: 1
scene : 0.391481462259
friends : 0.0699697051901
really : 0.0677189801881
tab : 0.0676116350377
just : 0.0675676491312
pretty : 0.0674588567494
got : 0.0671921503216
pay : 0.0670707448503
card : 0.0669770660969
girl : 0.0669517501759
Topic: 2
friends : 0.102950189915
scene : 0.102724239506
pretty : 0.099805475538
tab : 0.0997784745821
really : 0.0997727427867
just : 0.0993854936273
pay : 0.0990213400466
card : 0.0990080821764
girl : 0.0987972323432
got : 0.0987567294779
Topic: 3
just : 0.18401781488
really : 0.183711579895
scene : 0.108077521537
tab : 0.107766940319
pretty : 0.107019342206
girl : 0.0693748137057
card : 0.0693556766277
got : 0.0692440905696
pay : 0.0691686301667
friends : 0.0322635900932
Topic: 4
friends : 0.390720360667
scene : 0.069416121272
really : 0.0677190846471
tab : 0.067702012878
just : 0.0676232703662
pretty : 0.0675887935558
card : 0.0673657153311
pay : 0.0673262149024
girl : 0.0672786424579
got : 0.0672597839225
