Topic: 0
place : 0.103227739615
service : 0.100213489186
chinese : 0.100190942715
good : 0.100054439244
actually : 0.0998752674744
time : 0.0997807863404
food : 0.0997764296766
times : 0.099370559991
horrible : 0.0988323148872
door : 0.0986780308703
Topic: 1
place : 0.299720896139
good : 0.145268794889
food : 0.128815958746
horrible : 0.117178917904
service : 0.0786792371086
door : 0.059509113378
time : 0.055342885744
times : 0.055087252274
chinese : 0.0302107668848
actually : 0.0301861769315
Topic: 2
time : 0.267858553308
actually : 0.180484072945
times : 0.161080184452
place : 0.0570894322098
service : 0.0561908115927
chinese : 0.0556823429041
good : 0.0556413922494
food : 0.0556081808726
horrible : 0.0552864818745
door : 0.0550785475916
Topic: 3
place : 0.104023410499
service : 0.100154698908
food : 0.100102980882
chinese : 0.0998988067828
time : 0.0998384090306
actually : 0.0998040098147
good : 0.0994429221063
times : 0.0992384760294
horrible : 0.0988965982812
door : 0.0985996876661
Topic: 4
chinese : 0.192943115065
service : 0.168211969189
food : 0.126956059757
good : 0.107309402792
actually : 0.106996012708
door : 0.0698790547452
place : 0.065444744888
time : 0.064622042281
times : 0.0645045557437
horrible : 0.0331330428312
