Topic: 0
angelica : 0.162363406715
doesn : 0.146890004181
burger : 0.111678365917
told : 0.107990984805
manager : 0.107981599868
leeds : 0.107805191588
franchise : 0.0964572166835
food : 0.0789754781023
fatburger : 0.0400475712076
wiederhorn : 0.0398101809323
Topic: 1
burger : 0.333123431205
food : 0.285351193515
doesn : 0.0846202257528
fatburger : 0.0427319474309
angelica : 0.0426455663097
franchise : 0.0424576325073
wiederhorn : 0.0424315477811
told : 0.0423704322085
manager : 0.0423073246095
leeds : 0.0419606986809
Topic: 2
wiederhorn : 0.213411636371
franchise : 0.198425725124
leeds : 0.140508596305
fatburger : 0.13324981798
burger : 0.0538051292905
food : 0.053146486693
angelica : 0.0523267510945
doesn : 0.0520829470232
told : 0.0515639912986
manager : 0.0514789188201
Topic: 3
told : 0.212638833467
manager : 0.151586411737
angelica : 0.140959847505
wiederhorn : 0.14035190684
franchise : 0.130789362273
fatburger : 0.0878258877992
food : 0.0346627909391
burger : 0.0344911257744
doesn : 0.0335425456178
leeds : 0.0331512880473
Topic: 4
fatburger : 0.191672674752
doesn : 0.128408685855
angelica : 0.123081847365
burger : 0.110766008852
food : 0.109728930562
manager : 0.0808137833719
leeds : 0.0804907337325
wiederhorn : 0.0756437354689
franchise : 0.0713182112501
told : 0.0280753887899
