Topic: 0
place : 0.30695644865
good : 0.169156061221
beer : 0.165148141397
great : 0.105656664334
pretty : 0.0877292924833
menu : 0.063172783043
food : 0.0319366621712
hour : 0.0311945029335
happy : 0.0310626900439
like : 0.00798675372337
Topic: 1
good : 0.226513960811
pretty : 0.194185663561
happy : 0.115266330912
great : 0.109742119337
menu : 0.104162664272
hour : 0.0823865045446
beer : 0.0731059607601
place : 0.0434572372537
food : 0.0344366433526
like : 0.0167429151957
Topic: 2
good : 0.210783431586
hour : 0.196098676768
happy : 0.172705318365
food : 0.0923851348031
pretty : 0.0877151729869
like : 0.0681823152552
great : 0.0560426464729
beer : 0.0462684332956
place : 0.0362177681423
menu : 0.0336011023252
Topic: 3
great : 0.333445081807
beer : 0.178953436343
like : 0.164341618215
good : 0.125653651961
food : 0.0568532246493
happy : 0.0472841062504
hour : 0.0469693652297
menu : 0.0267509520444
place : 0.0101806593477
pretty : 0.00956790415253
Topic: 4
food : 0.306402933463
beer : 0.247701206637
good : 0.139263697403
place : 0.117854983366
great : 0.0610162197656
like : 0.0526579259566
pretty : 0.0192386625686
hour : 0.0192065626934
happy : 0.0185200976328
menu : 0.0181377105136
