Topic: 0
time : 0.225136734763
warning : 0.127333241425
tilt : 0.127208134395
game : 0.112243590646
world : 0.0797284982585
does : 0.0775183860124
slap : 0.0771994073026
money : 0.0726783707365
owner : 0.0700145870153
yell : 0.0309390494453
Topic: 1
yell : 0.391498659876
money : 0.0681475563663
game : 0.0680974406172
does : 0.0679629909333
time : 0.0677265728004
owner : 0.0676692954385
slap : 0.0673451171391
world : 0.0672809649754
tilt : 0.0671838354334
warning : 0.0670875664205
Topic: 2
world : 0.162526276259
slap : 0.162139114958
yell : 0.146531200412
money : 0.144853411797
owner : 0.144066214083
game : 0.0486601668724
does : 0.0481345851958
time : 0.0479522943745
warning : 0.0475754270676
tilt : 0.0475613089803
Topic: 3
game : 0.262024895646
money : 0.261894408538
yell : 0.0610680655852
owner : 0.0597094703874
does : 0.0596574536549
time : 0.0594600518444
world : 0.0592073858627
slap : 0.0590924571246
tilt : 0.0589989922121
warning : 0.0588868191446
Topic: 4
does : 0.222408498008
yell : 0.198721437443
owner : 0.19814809452
money : 0.055062028326
game : 0.0547321733459
time : 0.0543999870208
slap : 0.0541806945713
tilt : 0.0541432060996
world : 0.0541238292443
warning : 0.0540800514201
