Topic: 0
place : 0.155257251836
rolls : 0.15071608881
eat : 0.11964073625
just : 0.113671985981
food : 0.0979905543602
service : 0.0971960016457
good : 0.0939889848602
sushi : 0.0892239442524
great : 0.0554106443805
roll : 0.0269038076245
Topic: 1
roll : 0.232094519909
service : 0.152921250268
good : 0.128549376932
sushi : 0.100001860606
rolls : 0.0971957199525
place : 0.0858759927748
great : 0.0776329247797
food : 0.0680697576638
eat : 0.0345924957435
just : 0.0230661013711
Topic: 2
good : 0.222401581749
rolls : 0.145808213777
just : 0.134508270311
sushi : 0.114909188786
place : 0.114209492842
great : 0.0964386111782
eat : 0.0572493363452
service : 0.0532156984961
roll : 0.0508744818459
food : 0.01038512467
Topic: 3
great : 0.240543657358
sushi : 0.217442934749
just : 0.172503189426
good : 0.136605706186
place : 0.10749708487
rolls : 0.0493890667862
roll : 0.0194576489367
food : 0.0190526264114
service : 0.019050750167
eat : 0.0184573351088
Topic: 4
place : 0.247338621865
sushi : 0.246182641249
food : 0.159078230892
great : 0.111902664735
good : 0.0905335037494
eat : 0.0711051317705
rolls : 0.0442562957208
roll : 0.00990311676882
just : 0.0099004150861
service : 0.0097993781644
