Topic: 0
walmart : 0.199742050433
told : 0.18946166224
working : 0.122682616539
absolutely : 0.122218038295
finally : 0.115650608701
store : 0.100294935083
people : 0.0385075015293
away : 0.0374064512833
manager : 0.0371268137032
service : 0.0369093221931
Topic: 1
store : 0.234885702596
away : 0.185754102495
manager : 0.169131271179
service : 0.115642671461
walmart : 0.102343113414
finally : 0.0728699387786
people : 0.0610228003861
told : 0.0197946168412
working : 0.0193218148825
absolutely : 0.0192339679652
Topic: 2
told : 0.287865665501
people : 0.193662130829
manager : 0.129704478961
absolutely : 0.0855996992126
finally : 0.0816013666613
service : 0.0811935071812
walmart : 0.0369611957885
store : 0.0356837769543
away : 0.0342542060752
working : 0.0334739728362
Topic: 3
walmart : 0.401703046263
working : 0.145820550364
people : 0.121360759882
away : 0.081904268464
service : 0.0791955116197
finally : 0.0790908121364
store : 0.0236817993511
told : 0.0231075053988
manager : 0.0222966899895
absolutely : 0.0218390565315
Topic: 4
store : 0.350212942075
people : 0.185980482596
walmart : 0.16864198806
absolutely : 0.0985388421252
told : 0.0335697912906
away : 0.0329642870054
manager : 0.0326706718675
finally : 0.0325623269209
working : 0.0324458553296
service : 0.0324128127292
