Topic: 0
pasta : 0.402447235547
like : 0.119946339674
good : 0.101744363129
service : 0.0750182989951
restaurant : 0.0748570309223
food : 0.0703989793724
batali : 0.0476065767596
mario : 0.0460800905221
ordered : 0.0361814907279
really : 0.0257195943509
Topic: 1
service : 0.216202030225
restaurant : 0.188371661065
like : 0.183861278751
good : 0.0986329206628
really : 0.0886666718649
ordered : 0.0800934852384
food : 0.0736997517941
batali : 0.0293993135308
mario : 0.0287682654242
pasta : 0.0123046214444
Topic: 2
good : 0.201811156479
mario : 0.162621465395
restaurant : 0.14452752237
batali : 0.123628311523
pasta : 0.105309143038
really : 0.0892779218187
ordered : 0.0608769346189
food : 0.0592377281695
service : 0.0284967990766
like : 0.0242130175103
Topic: 3
food : 0.263300619126
really : 0.153205914468
like : 0.149751542772
service : 0.103312006262
restaurant : 0.099418195243
batali : 0.0831739247508
mario : 0.0738034741887
good : 0.0467116415976
ordered : 0.0151439519392
pasta : 0.0121787296527
Topic: 4
ordered : 0.327000401602
service : 0.159258513795
like : 0.146134894699
batali : 0.0888798819891
pasta : 0.0637608887107
good : 0.0612416924105
food : 0.0501929261077
really : 0.0492986532439
restaurant : 0.0372248209237
mario : 0.0170073265182
