Topic: 0
time : 0.274623483439
food : 0.1582425265
service : 0.105299977966
great : 0.0923412800665
good : 0.0846329778054
place : 0.0803380347696
chinese : 0.0777911390702
sour : 0.05158412157
order : 0.0491393304924
soup : 0.0260071283201
Topic: 1
place : 0.31905465172
sour : 0.135387005535
soup : 0.106041101595
chinese : 0.102142794954
great : 0.0999861686564
food : 0.0988060866825
good : 0.0730318569164
service : 0.0398171922568
time : 0.0130998257788
order : 0.0126333159051
Topic: 2
great : 0.236345380835
food : 0.178966939392
good : 0.130825959328
order : 0.123633849261
chinese : 0.110211864442
service : 0.0810010042753
time : 0.0561782056397
place : 0.0486428943305
sour : 0.0175738427136
soup : 0.0166200597839
Topic: 3
order : 0.236963934026
great : 0.214151982867
sour : 0.141395915036
service : 0.12152567597
food : 0.0961239853855
soup : 0.0660052185509
place : 0.0527131383269
good : 0.0251669628402
chinese : 0.023268489076
time : 0.0226846979211
Topic: 4
good : 0.407513976899
chinese : 0.12385596315
soup : 0.0975309547021
order : 0.0707989895503
service : 0.0639262306403
great : 0.0587414026401
sour : 0.0534425011975
place : 0.0471568587783
food : 0.0464413863792
time : 0.0305917360623
