Topic: 0
place : 0.376693947131
bagels : 0.183509474771
good : 0.0791551609161
like : 0.0736479125112
bagel : 0.0618882316627
cream : 0.0605537676021
cheese : 0.0572434079775
just : 0.0366655876366
lox : 0.036091506744
great : 0.0345510030477
Topic: 1
bagel : 0.282034645226
great : 0.20512038462
bagels : 0.194062610543
cheese : 0.0663927978502
cream : 0.0625643696079
lox : 0.0617918830548
good : 0.0436254768843
just : 0.03394510305
place : 0.0266458990023
like : 0.0238168301619
Topic: 2
good : 0.258658104694
bagels : 0.175124987146
bagel : 0.130257883124
just : 0.115920412562
place : 0.0909283647158
great : 0.0776897786721
lox : 0.0517226737462
cream : 0.0379223734666
cheese : 0.0361028376689
like : 0.0256725842035
Topic: 3
bagel : 0.234088991675
like : 0.220632665238
place : 0.170181062215
just : 0.107305441304
cream : 0.0675119770366
cheese : 0.0625268620097
good : 0.057129851286
lox : 0.0438799132459
bagels : 0.0199741302057
great : 0.0167691057827
Topic: 4
bagels : 0.242101153693
cheese : 0.203621966971
bagel : 0.128503325579
place : 0.115955384061
like : 0.110046098164
lox : 0.0834936381206
cream : 0.0483124987151
great : 0.0247217444642
good : 0.0217201504112
just : 0.0215240398206
