Topic: 0
just : 0.185157664671
people : 0.183751539433
amazon : 0.115476978088
great : 0.115326126878
new : 0.104823828589
brand : 0.104768987601
cd : 0.0480086017543
like : 0.0477717348222
used : 0.0476906808206
charge : 0.047223857343
Topic: 1
just : 0.101729558237
like : 0.100601898679
used : 0.100476471129
cd : 0.100173801052
people : 0.0997796448398
charge : 0.0996502797019
brand : 0.0994560475535
new : 0.0994155086841
great : 0.0993784363416
amazon : 0.0993383537819
Topic: 2
just : 0.277604093092
like : 0.24609297874
cd : 0.0600249756612
used : 0.0596824176924
new : 0.0595354885798
charge : 0.0594767572519
people : 0.0594620061781
great : 0.0594358672951
amazon : 0.0593942739164
brand : 0.0592911415931
Topic: 3
used : 0.198415800116
cd : 0.164987883007
like : 0.161493763464
charge : 0.130444733496
people : 0.0868743278358
brand : 0.0788098268192
new : 0.0786289617905
just : 0.0340379111805
amazon : 0.0331627738342
great : 0.0331440184569
Topic: 4
cd : 0.143883524318
great : 0.143635492687
amazon : 0.143514712362
used : 0.128721072985
new : 0.12843613948
brand : 0.128409986461
just : 0.0461507869427
like : 0.0460190957102
people : 0.0457247401866
charge : 0.045504448868
