Topic: 0
good : 0.266838959236
ordered : 0.215730170678
japanese : 0.140097903635
just : 0.111443666307
ichiza : 0.107004673476
food : 0.0558845520919
like : 0.0300463895722
order : 0.0293673231507
place : 0.023159441838
service : 0.0204269200154
Topic: 1
order : 0.290643181159
just : 0.158516807525
place : 0.130802346472
service : 0.123526083853
ordered : 0.0846486455998
food : 0.0648522622774
like : 0.058702786322
japanese : 0.0342376324052
good : 0.0281645757628
ichiza : 0.0259056786246
Topic: 2
food : 0.327538529893
service : 0.174132318838
like : 0.111471555943
good : 0.0939669775127
just : 0.0731513024983
order : 0.0711383489365
place : 0.0686773976666
ichiza : 0.0382201993805
ordered : 0.0361727763192
japanese : 0.00553059301249
Topic: 3
place : 0.241569083151
like : 0.188971001166
ichiza : 0.175599140656
food : 0.161255963446
japanese : 0.0534242238719
order : 0.0502968393103
just : 0.0438077304077
service : 0.0364489045811
good : 0.0332406408867
ordered : 0.015386472523
Topic: 4
service : 0.452970763267
japanese : 0.155490564794
like : 0.12217602064
good : 0.108993592507
order : 0.0372254916694
ordered : 0.0370914863114
just : 0.0302329577753
food : 0.0293831060349
place : 0.0136413671891
ichiza : 0.0127946498122
