Topic: 0
good : 0.225721310785
just : 0.138602389435
etoile : 0.113178573939
food : 0.107390330288
flavor : 0.0968016647314
like : 0.0847765831936
better : 0.0734699156709
restaurants : 0.0685680834882
restaurant : 0.0666739920098
service : 0.0248171564588
Topic: 1
restaurant : 0.22283783549
flavor : 0.222835155705
food : 0.186121065534
like : 0.178865585652
etoile : 0.0638829545326
just : 0.0256324529736
service : 0.0253506047885
good : 0.0251905262179
restaurants : 0.0246911140296
better : 0.0245927050773
Topic: 2
service : 0.20578803678
etoile : 0.174175639416
restaurant : 0.141431858477
like : 0.132044928618
good : 0.101971038215
food : 0.0957885976276
just : 0.0379462594218
flavor : 0.0374158262899
better : 0.0367657151049
restaurants : 0.0366721000501
Topic: 3
like : 0.257495818825
just : 0.166275890394
restaurants : 0.13828479644
service : 0.116906513474
better : 0.0876589466211
good : 0.0873988909815
food : 0.0772083038745
restaurant : 0.0230623862345
flavor : 0.0228918945674
etoile : 0.0228165585877
Topic: 4
service : 0.185298820053
just : 0.14341405486
better : 0.139000692642
food : 0.127258339969
flavor : 0.0983436963903
etoile : 0.09781436273
restaurants : 0.0769498415329
restaurant : 0.0741433132862
like : 0.0293317821435
good : 0.0284450963929
