Topic: 0
friendly : 0.157626703097
sage : 0.133084238477
ayce : 0.12719162825
price : 0.124815852927
food : 0.118740013767
eat : 0.114806970913
best : 0.0894108172936
love : 0.0688637592013
like : 0.04007957762
good : 0.0253804384547
Topic: 1
eat : 0.182712596797
food : 0.171580575786
good : 0.169627778309
like : 0.161783051274
sage : 0.099437714375
price : 0.09418390383
friendly : 0.0307606708289
best : 0.0300530588058
love : 0.0299457843116
ayce : 0.0299148656834
Topic: 2
friendly : 0.313501367323
good : 0.182290906868
ayce : 0.13472899065
price : 0.08364079202
like : 0.078939939187
best : 0.0418003002851
love : 0.0416813145026
food : 0.0413942620963
eat : 0.0413457257855
sage : 0.0406764012825
Topic: 3
love : 0.315720775568
like : 0.19334357887
food : 0.12255303864
friendly : 0.118331852883
good : 0.0426823657402
eat : 0.0419480809086
best : 0.0416629485258
ayce : 0.0415101110447
price : 0.0412441990789
sage : 0.0410030487405
Topic: 4
good : 0.187766359622
eat : 0.158156903196
best : 0.15319755674
ayce : 0.123246073467
like : 0.101780703001
love : 0.101175587931
food : 0.0594538705935
sage : 0.0395962671103
price : 0.0380939536364
friendly : 0.0375327247034
