Topic: 0
rice : 0.265398929895
place : 0.153215478389
chinese : 0.143764881398
chicken : 0.100058564834
food : 0.0832605781239
fried : 0.0817211511306
menu : 0.0798108560046
dishes : 0.0443696001988
good : 0.0398978048861
like : 0.00850215513983
Topic: 1
chinese : 0.257989527345
place : 0.192299681448
food : 0.169413822374
like : 0.112292582936
chicken : 0.0611749898648
dishes : 0.0609590769515
menu : 0.0584963554189
good : 0.04163429452
rice : 0.026619302858
fried : 0.0191203662849
Topic: 2
fried : 0.224425983587
dishes : 0.178499616362
menu : 0.164516490387
food : 0.129475905702
good : 0.0671983188628
rice : 0.0668157506778
chinese : 0.0590321241126
chicken : 0.0469847270874
like : 0.0320218280362
place : 0.0310292551844
Topic: 3
food : 0.293904232708
good : 0.24931396198
place : 0.116760334423
like : 0.0883847443397
chinese : 0.0746240888432
menu : 0.0701390796463
chicken : 0.0431369877009
dishes : 0.0383389301733
rice : 0.0182076527181
fried : 0.00718998746766
Topic: 4
chicken : 0.282142485164
rice : 0.181172023636
fried : 0.11974001358
dishes : 0.101568732907
like : 0.0923272071453
menu : 0.0702973304105
place : 0.051478097686
chinese : 0.0402521897093
good : 0.0385505177347
food : 0.0224714020267
