Topic: 0
food : 0.243465422422
mexican : 0.158228456687
salsa : 0.147874620495
good : 0.133967467755
lunch : 0.0536789088779
close : 0.0530300989663
work : 0.0527877436243
great : 0.0526683529633
taco : 0.0523512380741
meal : 0.0519476901356
Topic: 1
lunch : 0.165975600652
work : 0.129760049738
close : 0.120226537747
meal : 0.0957034698096
taco : 0.0956737243196
mexican : 0.0954187777033
food : 0.0899212176785
salsa : 0.0895229096196
great : 0.0847410446448
good : 0.0330566680871
Topic: 2
close : 0.176711280254
good : 0.153851989588
lunch : 0.142292579409
taco : 0.125498554278
great : 0.108688176496
work : 0.0998714774271
salsa : 0.0931281395116
food : 0.0336273719925
meal : 0.0331885423052
mexican : 0.033141888739
Topic: 3
lunch : 0.238904570165
meal : 0.177159200341
great : 0.151921737319
taco : 0.123766361777
mexican : 0.0872603946629
food : 0.0825437009442
good : 0.0352305155508
close : 0.0347075374477
work : 0.034327947557
salsa : 0.0341780342355
Topic: 4
good : 0.35697146728
work : 0.114250001514
food : 0.105648550723
close : 0.105637654242
salsa : 0.0999415182969
great : 0.0937840874245
lunch : 0.0314670371616
taco : 0.0308902726396
meal : 0.0307235085703
mexican : 0.0306859021471
