Topic: 0
french : 0.2760392486
food : 0.133923154333
pastries : 0.107739997227
good : 0.101208740283
just : 0.0996048394265
great : 0.0975106976785
lunch : 0.0686525536831
try : 0.0538833343472
like : 0.0344015897172
place : 0.0270358447046
Topic: 1
try : 0.28972039119
great : 0.120559889102
lunch : 0.107055557475
like : 0.0945304871451
food : 0.0802429580573
place : 0.0750437596401
french : 0.064882845282
good : 0.0645437168109
pastries : 0.0590275963941
just : 0.0443927989034
Topic: 2
good : 0.277143591055
place : 0.189391825168
lunch : 0.18831757772
just : 0.155970111698
try : 0.0666474335653
like : 0.0666198846804
french : 0.0262119280454
food : 0.0099970739944
great : 0.00989032537799
pastries : 0.00981024869555
Topic: 3
food : 0.220841237004
like : 0.149855441955
pastries : 0.135536401944
great : 0.111875095944
place : 0.110598877729
french : 0.0953531504154
just : 0.0545862263425
lunch : 0.0518482694009
good : 0.0376462397698
try : 0.0318590594962
Topic: 4
french : 0.347956231146
place : 0.212039914252
great : 0.110349533938
like : 0.0830215882238
lunch : 0.0636829487351
pastries : 0.0594034307359
good : 0.0582027343375
food : 0.0222385999441
try : 0.0218017616361
just : 0.0213032570517
