Topic: 0
chicken : 0.291106724893
good : 0.249306768685
place : 0.196683372784
did : 0.0670231365828
ordered : 0.0611353066386
food : 0.0505572584103
just : 0.0219569752777
service : 0.0210784762184
customer : 0.0208360838745
time : 0.0203158966369
Topic: 1
food : 0.209929046416
did : 0.1399833564
ordered : 0.139941031735
place : 0.120724444642
customer : 0.115574590154
chicken : 0.114509973095
time : 0.0838174064859
just : 0.0258064049017
good : 0.0248701731283
service : 0.0248435730419
Topic: 2
just : 0.260880067004
food : 0.126848015041
place : 0.121432365548
time : 0.119972724539
good : 0.118314772275
chicken : 0.0650054709949
ordered : 0.0632946384612
did : 0.0628536808651
service : 0.0308042646101
customer : 0.0305940006611
Topic: 3
food : 0.25941435553
place : 0.194526985249
just : 0.152709921364
chicken : 0.0581091837618
service : 0.0572267451353
good : 0.0567708104148
time : 0.0558806839249
customer : 0.0555031700589
ordered : 0.054955584984
did : 0.0549025595772
Topic: 4
service : 0.236517210248
customer : 0.14560970209
food : 0.12889592053
just : 0.121932666376
time : 0.111314701138
place : 0.105302955705
good : 0.0732209522343
ordered : 0.038096264173
did : 0.0259270093628
chicken : 0.0131826181425
