Topic: 0
place : 0.103910592434
small : 0.100308903263
village : 0.100282448189
ghost : 0.100214219031
way : 0.0998211167546
town : 0.0994964177623
walking : 0.0993826771802
lake : 0.0991970236048
vegas : 0.0987060478132
use : 0.0986805539683
Topic: 1
walking : 0.289866008205
place : 0.231263472122
town : 0.0601652835956
ghost : 0.0601601241292
small : 0.0600898875472
way : 0.0600223155614
lake : 0.0600106405357
village : 0.0597436164255
vegas : 0.0593395161705
use : 0.059339135708
Topic: 2
place : 0.277162757028
town : 0.119406024743
ghost : 0.119238172257
vegas : 0.118792205733
village : 0.107312420942
lake : 0.107164192626
way : 0.0379576991166
walking : 0.0378957403221
small : 0.0377582770896
use : 0.0373125101426
Topic: 3
village : 0.246366623407
vegas : 0.148313587154
lake : 0.134190585289
walking : 0.0828344403812
use : 0.0823693544246
way : 0.0779971555022
place : 0.0770615331357
small : 0.0503627843625
town : 0.0503259604925
ghost : 0.0501779758516
Topic: 4
small : 0.212120997503
way : 0.184707462586
ghost : 0.130193762365
town : 0.130185713421
use : 0.0894537610967
lake : 0.0816816811148
village : 0.0813669522773
place : 0.0311174961018
walking : 0.0297651685942
vegas : 0.0294070049406
