Topic: 0
vegas : 0.634227882909
vietnamese : 0.0938257440486
place : 0.0876726656644
sandwiches : 0.0282937224009
best : 0.0267982716319
thai : 0.0266051970334
good : 0.0262686120267
sandwich : 0.0259220985795
food : 0.0252210461902
just : 0.0251647595151
Topic: 1
thai : 0.381615019072
just : 0.225609657707
place : 0.116514393267
vegas : 0.0979488472383
food : 0.0540812636387
good : 0.0539666118473
sandwiches : 0.0190505629025
sandwich : 0.0175083564028
best : 0.0171622389101
vietnamese : 0.0165430490148
Topic: 2
sandwich : 0.256694347366
food : 0.16849154127
good : 0.132892218519
just : 0.099900809593
best : 0.0861361787276
place : 0.0667576640512
sandwiches : 0.0661934289794
thai : 0.047176620319
vegas : 0.0379662601684
vietnamese : 0.0377909310065
Topic: 3
place : 0.345874266477
vietnamese : 0.126785033094
best : 0.110912211072
food : 0.105854866646
sandwiches : 0.0967671119366
good : 0.0720177797125
vegas : 0.0664814914713
sandwich : 0.0367765423781
thai : 0.0241153146058
just : 0.0144153826064
Topic: 4
sandwiches : 0.354672320347
sandwich : 0.136727111503
best : 0.112848367122
good : 0.0944192073051
thai : 0.0849199552002
vietnamese : 0.082776478077
just : 0.0555806330201
vegas : 0.0409014357714
place : 0.0285435738833
food : 0.00861091777165
