Topic: 0
delicious : 0.20653233854
border : 0.205095659747
salsa : 0.135739887364
like : 0.135392356097
service : 0.135261304225
food : 0.0366185932759
ve : 0.0365679394637
place : 0.0365107664713
love : 0.0362941697243
good : 0.0359869850908
Topic: 1
salsa : 0.225089884216
ve : 0.177955773261
good : 0.16754670776
like : 0.164624418752
border : 0.116569196035
delicious : 0.030818831594
food : 0.0298836827902
love : 0.0292544648321
place : 0.0292016729212
service : 0.0290553678386
Topic: 2
ve : 0.188158413717
border : 0.131375812146
love : 0.123784550218
like : 0.122914756404
good : 0.1225553887
food : 0.117989856127
delicious : 0.0514941185536
salsa : 0.0484655286567
service : 0.0467553963289
place : 0.0465061791486
Topic: 3
service : 0.210718337732
delicious : 0.188587495037
ve : 0.176892600307
food : 0.152808281065
place : 0.0988969908942
good : 0.0711888977172
salsa : 0.0258343335585
border : 0.02523272262
love : 0.0250549603838
like : 0.0247853806839
Topic: 4
love : 0.237383700694
food : 0.194173631692
place : 0.164023367849
delicious : 0.141233651906
salsa : 0.139983698285
border : 0.0249606752016
ve : 0.0247802252794
service : 0.024555130911
good : 0.0245200666904
like : 0.0243858514915
