Topic: 0
like : 0.420367362774
good : 0.202018515201
bouchon : 0.164694131538
food : 0.0465795697765
just : 0.0465473680034
vegas : 0.0454712211882
french : 0.0267992416737
brunch : 0.0219958258829
service : 0.0164673612043
great : 0.00905940275671
Topic: 1
great : 0.448660146415
service : 0.124511795937
just : 0.0896498095185
food : 0.0782669809582
brunch : 0.0733722911101
french : 0.0508338903615
like : 0.0487233558833
vegas : 0.0449995637212
good : 0.0370622756554
bouchon : 0.00391989043937
Topic: 2
good : 0.401315801692
brunch : 0.269058530492
food : 0.073889496877
vegas : 0.0645817719921
french : 0.0482423393953
bouchon : 0.0398124390365
great : 0.0316094992788
just : 0.0285572938382
service : 0.0232070356263
like : 0.0197257917718
Topic: 3
bouchon : 0.280341982423
service : 0.28017002935
vegas : 0.20345640902
food : 0.0814927147783
brunch : 0.0478892088089
like : 0.0380614011484
good : 0.0291427703963
great : 0.022835230298
just : 0.0132134454477
french : 0.00339680832952
Topic: 4
french : 0.284439006321
just : 0.204183864229
food : 0.191060614975
bouchon : 0.124638992916
great : 0.0563755870865
vegas : 0.0380306458067
service : 0.0366777813416
like : 0.0361160257312
good : 0.0266337501396
brunch : 0.00184373145403
