Topic: 0
buffet : 0.297401725053
like : 0.206130074206
station : 0.121096236521
palace : 0.0824854236234
section : 0.0824053431387
feast : 0.0812316943305
food : 0.0328659358374
dinner : 0.0326290670006
really : 0.0319020282462
vegas : 0.0318524720429
Topic: 1
dinner : 0.255195916964
vegas : 0.198174906328
really : 0.162258923395
buffet : 0.129226683315
food : 0.104069242442
feast : 0.0666264872561
palace : 0.0316902863977
station : 0.029355775715
section : 0.0118011993398
like : 0.0116005788473
Topic: 2
food : 0.388677272221
buffet : 0.171153215664
station : 0.153839520573
section : 0.0564074323222
palace : 0.0540812122521
feast : 0.047073132845
dinner : 0.0469058085891
like : 0.0441485534134
vegas : 0.0191461992372
really : 0.0185676528823
Topic: 3
buffet : 0.286961717294
station : 0.145462513685
section : 0.120105788717
like : 0.116692480573
really : 0.0900145787657
palace : 0.0835776761001
feast : 0.0800916781967
vegas : 0.0418990861884
food : 0.022545378757
dinner : 0.0126491017223
Topic: 4
section : 0.210330415015
buffet : 0.168890367499
vegas : 0.152213729539
really : 0.121589915087
dinner : 0.115006015556
station : 0.108652172521
food : 0.0319598487388
like : 0.0307890533692
feast : 0.0305384921786
palace : 0.0300299904968
