Topic: 0
good : 0.283101964893
great : 0.232192019845
food : 0.122329983691
service : 0.103406904144
place : 0.0964300498682
just : 0.088796272388
dinner : 0.0298350973252
like : 0.0154717597785
tao : 0.0144841681585
vegas : 0.0139517799097
Topic: 1
just : 0.255974545524
good : 0.197420685672
service : 0.152221411229
tao : 0.132252780876
vegas : 0.0612759530613
dinner : 0.0566856678277
place : 0.0561565672167
food : 0.05121217664
great : 0.0214279800278
like : 0.0153722319256
Topic: 2
dinner : 0.231075229418
like : 0.206568862679
good : 0.135576542524
place : 0.132170996421
food : 0.0781235254475
just : 0.072264870586
great : 0.0474036798772
tao : 0.0413157453881
vegas : 0.0312150102506
service : 0.024285537409
Topic: 3
tao : 0.34766100418
food : 0.156407533893
great : 0.151293079395
service : 0.0595486859428
good : 0.0562782670131
dinner : 0.0519847416377
just : 0.0453015429448
vegas : 0.0449949370221
place : 0.0434660313789
like : 0.0430641765919
Topic: 4
vegas : 0.294284678313
food : 0.24806304629
place : 0.08640672429
tao : 0.0855866928064
service : 0.0745732675624
just : 0.0664024491866
dinner : 0.0450705300994
good : 0.0432113754132
great : 0.0298255052576
like : 0.0265757307809
