Topic: 0
table : 0.20991366519
burgers : 0.158768810956
just : 0.14823572997
burger : 0.136847350548
came : 0.119807349971
time : 0.0670511843638
service : 0.063812047855
food : 0.057136122026
place : 0.0194883458494
good : 0.0189393932719
Topic: 1
food : 0.173080068224
good : 0.164354377821
service : 0.140730212505
just : 0.133485545823
burgers : 0.127969252282
came : 0.121758219031
time : 0.0572245192513
place : 0.0279483555776
burger : 0.0268928007177
table : 0.0265566487684
Topic: 2
place : 0.30140150946
time : 0.242360733454
burger : 0.118925278132
service : 0.0956395977448
food : 0.0876491158938
just : 0.0648586001157
burgers : 0.0228666697102
came : 0.0222545264285
good : 0.0221619664815
table : 0.0218820025801
Topic: 3
came : 0.2344147571
food : 0.182014840033
place : 0.150198156883
just : 0.103515612681
table : 0.0971342855687
burger : 0.0786560043851
good : 0.058353687292
time : 0.0421347557831
service : 0.0269219067959
burgers : 0.0266559934779
Topic: 4
service : 0.197611920985
food : 0.196037261371
burgers : 0.181752843051
good : 0.126345616784
burger : 0.0910347381767
place : 0.0908032203614
time : 0.064845372586
table : 0.0172469113488
just : 0.017232970822
came : 0.0170891445141
