Topic: 0
really : 0.238760497497
place : 0.233021177167
good : 0.127146984627
just : 0.113845668298
fish : 0.0969251337293
eat : 0.0915771070147
don : 0.0254074896448
time : 0.0250231740817
ayce : 0.024212701212
like : 0.0240800667289
Topic: 1
don : 0.53330909331
time : 0.154236563037
good : 0.0401398591548
place : 0.0401396059955
really : 0.0396962760298
eat : 0.0392235045132
just : 0.0385598011786
fish : 0.0384323117518
ayce : 0.038136610273
like : 0.0381263747571
Topic: 2
good : 0.341949206549
fish : 0.262433113429
time : 0.0939083460721
like : 0.0681437235134
ayce : 0.0680310350778
place : 0.0338888874707
really : 0.0335304744409
don : 0.0334639760868
eat : 0.0324948818175
just : 0.0321563555429
Topic: 3
time : 0.212632061069
eat : 0.149309107717
ayce : 0.146997883743
like : 0.139947427916
just : 0.0784813764546
really : 0.0784787497212
place : 0.0743966002196
good : 0.0530491459801
fish : 0.03631196318
don : 0.0303956840002
Topic: 4
place : 0.238660918717
good : 0.149851895445
don : 0.143013033418
like : 0.141980928691
just : 0.103083242823
time : 0.0896491675088
really : 0.0342162748579
eat : 0.0338425092663
ayce : 0.0330068306536
fish : 0.0326951986191
