Topic: 0
food : 0.257545193164
sadly : 0.150205466053
service : 0.133601035575
good : 0.120727592566
reason : 0.102670503101
dishes : 0.0754382732093
dirty : 0.0754051047744
time : 0.0283939969099
came : 0.0280531123563
waitress : 0.0279597222911
Topic: 1
food : 0.10239304396
good : 0.10073476097
time : 0.100323774917
reason : 0.0996588062806
dishes : 0.0996354485402
came : 0.0995845751764
dirty : 0.0994779571065
sadly : 0.0994308680541
service : 0.0994162202993
waitress : 0.0993445446955
Topic: 2
time : 0.293698183976
came : 0.134597681129
service : 0.123906171648
good : 0.115052422479
food : 0.0565483461085
reason : 0.0555032358455
dishes : 0.0553369443109
sadly : 0.0552568780296
waitress : 0.0550728769638
dirty : 0.0550272595103
Topic: 3
reason : 0.181697441289
waitress : 0.181514186861
came : 0.181029960002
good : 0.149418655883
food : 0.0520765717759
dirty : 0.0510477016028
time : 0.0509790961569
service : 0.0508460611309
dishes : 0.0507685567066
sadly : 0.0506217685927
Topic: 4
dirty : 0.211403027779
dishes : 0.211253394114
time : 0.131891273742
waitress : 0.131437342673
food : 0.0533916933346
good : 0.0526739618425
reason : 0.052104674618
service : 0.0520234577442
sadly : 0.0519160293249
came : 0.0519051448275
