Topic: 0
table : 0.177462906486
hostess : 0.159481838726
asked : 0.144353437019
restaurant : 0.119126778408
didn : 0.109257055601
game : 0.075475539364
manager : 0.0751382334146
wait : 0.0737237870279
service : 0.0336026879066
tables : 0.0323777360469
Topic: 1
game : 0.300828085582
service : 0.210268906032
table : 0.167139070033
restaurant : 0.0732654597525
manager : 0.073170976592
tables : 0.0483106757076
asked : 0.047762902479
wait : 0.0274401365149
didn : 0.0262898105704
hostess : 0.025523976737
Topic: 2
wait : 0.290956640904
didn : 0.290749160493
table : 0.0539009517465
service : 0.0536166988495
tables : 0.052543354441
restaurant : 0.0524484542452
manager : 0.0520707004868
game : 0.0520685670767
asked : 0.0508654761342
hostess : 0.0507799956228
Topic: 3
service : 0.196888812829
wait : 0.154941743026
tables : 0.148257433737
restaurant : 0.119141825769
manager : 0.105163356722
didn : 0.0883931441195
hostess : 0.0740951658827
table : 0.0437091650544
asked : 0.0382074345513
game : 0.0312019183092
Topic: 4
table : 0.256483018575
asked : 0.132012882392
tables : 0.118590593084
manager : 0.0982716108709
restaurant : 0.0936328343551
wait : 0.0912667131336
service : 0.0608074210966
hostess : 0.0556476239403
didn : 0.0540942006225
game : 0.0391931019302
