Topic: 0
great : 0.246882382744
service : 0.219107643979
nice : 0.141268094862
place : 0.103904060072
excellent : 0.0918933908069
village : 0.0677350147527
tavern : 0.0670640576229
good : 0.0340315879188
food : 0.0141860588505
just : 0.0139277083914
Topic: 1
tavern : 0.255907954567
village : 0.254678200618
place : 0.147477148646
service : 0.1140423044
food : 0.0894465058508
good : 0.0288781329577
great : 0.0279066498023
nice : 0.0274090971657
excellent : 0.0271498811445
just : 0.0271041248494
Topic: 2
nice : 0.215741445343
excellent : 0.182472232189
good : 0.175839327904
great : 0.131237955742
just : 0.111109428087
place : 0.0654585940424
food : 0.0640130257941
service : 0.0186129612971
tavern : 0.0178797127821
village : 0.0176353168195
Topic: 3
place : 0.384043707808
just : 0.293025749354
great : 0.0912545034957
village : 0.0628633099694
tavern : 0.062520401263
food : 0.021976913118
service : 0.0217437645278
good : 0.0214513169487
nice : 0.0205707014152
excellent : 0.0205496321007
Topic: 4
food : 0.250061101628
good : 0.189695094883
great : 0.117513209444
service : 0.110534720726
excellent : 0.076664176181
tavern : 0.0733699554685
village : 0.0733140358856
just : 0.0455218701636
nice : 0.0437867605595
place : 0.0195390750615
