Topic: 0
old : 0.217648838225
place : 0.195812940939
downtown : 0.155295548976
stay : 0.148097057261
room : 0.0980685774429
casino : 0.0785581868009
vegas : 0.0606972873668
strip : 0.0238628242249
el : 0.0111973672327
cortez : 0.0107613715314
Topic: 1
vegas : 0.289408142555
old : 0.163909333739
downtown : 0.0988313192841
stay : 0.0987790515551
cortez : 0.0716963788195
el : 0.071467799041
casino : 0.068539035646
place : 0.0642214370458
strip : 0.0590736585295
room : 0.0140738437851
Topic: 2
strip : 0.218748579256
room : 0.172466113149
el : 0.14434775905
cortez : 0.13001693793
casino : 0.128165898163
downtown : 0.084074108487
vegas : 0.0494582587174
stay : 0.0345358893701
place : 0.0319745225843
old : 0.00621193329264
Topic: 3
place : 0.178875533586
vegas : 0.177426799293
old : 0.144354474896
cortez : 0.134115670897
el : 0.134080791461
stay : 0.092007325842
casino : 0.0712798770525
room : 0.0414987131641
strip : 0.0185655670122
downtown : 0.00779524679729
Topic: 4
room : 0.210996141803
cortez : 0.166388522153
el : 0.138046012632
casino : 0.133187218759
vegas : 0.0906317580264
place : 0.0866113291304
stay : 0.0538657177556
downtown : 0.0532778943216
strip : 0.0519796868694
old : 0.0150157185498
