Topic: 0
indian : 0.274850908909
10 : 0.150644858617
restaurant : 0.141279556861
really : 0.134763426045
like : 0.12769430977
service : 0.0348810419169
buffet : 0.0347340136148
lunch : 0.0337971678292
used : 0.033792034961
good : 0.0335626814744
Topic: 1
really : 0.262453929458
like : 0.257251134112
used : 0.107461237786
good : 0.10737121524
indian : 0.0961085288281
service : 0.0341968051466
buffet : 0.0341791202309
10 : 0.0341415936988
restaurant : 0.0335960596717
lunch : 0.0332403758286
Topic: 2
restaurant : 0.194093606747
used : 0.193772507843
service : 0.182595423387
like : 0.108712076846
buffet : 0.103893245258
good : 0.0971318126639
indian : 0.0312058189691
10 : 0.0298924398736
really : 0.0295533832589
lunch : 0.0291496851537
Topic: 3
buffet : 0.259283753047
indian : 0.143252151991
lunch : 0.120797498694
service : 0.114895815001
good : 0.0892671661681
10 : 0.0870994191771
really : 0.0556766623156
like : 0.0531147367214
restaurant : 0.0383338964518
used : 0.0382789004338
Topic: 4
10 : 0.222066707303
lunch : 0.207572888089
indian : 0.182084723612
buffet : 0.0564140833392
like : 0.0563330282963
really : 0.056313711599
service : 0.0559169042077
restaurant : 0.0550939632535
good : 0.0542359239088
used : 0.0539680663922
