Topic: 0
place : 0.271573233483
elvira : 0.250829610096
good : 0.189686447027
great : 0.0420772956651
staff : 0.041950209736
mexican : 0.0412748878429
salsa : 0.0408496506653
best : 0.040656280201
restaurant : 0.0406185042527
service : 0.0404838810309
Topic: 1
salsa : 0.18977802257
place : 0.1597634484
mexican : 0.15751256891
service : 0.149054156732
good : 0.140517449583
great : 0.0417948010039
staff : 0.0411271445311
restaurant : 0.0403857699911
best : 0.0402568095921
elvira : 0.0398098286875
Topic: 2
great : 0.369398824154
staff : 0.235170005198
salsa : 0.158534811058
mexican : 0.0348258226229
good : 0.0340393634399
best : 0.0338046816575
restaurant : 0.0337361929687
elvira : 0.0337283714379
place : 0.0334449818853
service : 0.0333169455773
Topic: 3
best : 0.197073372269
staff : 0.168176800064
mexican : 0.164169410687
service : 0.126380858721
restaurant : 0.0994830947673
salsa : 0.059436388765
great : 0.0573511610499
elvira : 0.055478568476
good : 0.0526671946982
place : 0.019783150504
Topic: 4
restaurant : 0.21618311864
mexican : 0.191572680477
good : 0.147204144536
great : 0.138839128207
elvira : 0.117212247148
service : 0.0730865537565
staff : 0.0296224484673
salsa : 0.0291234348827
place : 0.0286072978301
best : 0.0285489460555
