Topic: 0
service : 0.337170279966
food : 0.187324202303
good : 0.1635208935
just : 0.111817625312
place : 0.0906623848731
steak : 0.0350735059757
like : 0.0218371145911
dry : 0.017915812042
vegas : 0.0173618057797
aged : 0.0173163756561
Topic: 1
steak : 0.344570982949
good : 0.253041448838
vegas : 0.0984291365039
just : 0.0608743888001
dry : 0.0589092087822
aged : 0.0519976289049
like : 0.0348556745981
food : 0.033536796777
service : 0.0320924796192
place : 0.0316922542278
Topic: 2
like : 0.237026371529
place : 0.16477726505
just : 0.149194535917
good : 0.127705308143
food : 0.116615770743
steak : 0.0819688831603
vegas : 0.0622865782531
dry : 0.0310796067596
service : 0.0204602917437
aged : 0.00888538870129
Topic: 3
dry : 0.246924943856
aged : 0.240074260935
vegas : 0.127091348337
good : 0.0950738277054
service : 0.0887226919562
food : 0.0525965160243
just : 0.0524954189484
like : 0.0524228146195
steak : 0.0240082114348
place : 0.0205899661834
Topic: 4
aged : 0.190798236669
steak : 0.172447021177
like : 0.139191755591
dry : 0.128013874384
place : 0.119982565905
vegas : 0.0829539910052
good : 0.0689037188058
just : 0.0635040725672
service : 0.0279218088855
food : 0.00628295501044
