Topic: 0
place : 0.261975811243
jack : 0.139926674882
box : 0.139752076165
quite : 0.139715366729
fast : 0.0545158666764
night : 0.053221366936
window : 0.0528239442393
driving : 0.0526971400644
asked : 0.0526935394845
lady : 0.05267821358
Topic: 1
box : 0.173788283539
jack : 0.173661235382
quite : 0.173435947232
asked : 0.123459850732
window : 0.110606013036
fast : 0.0501356441239
place : 0.0490518247451
night : 0.048994715758
driving : 0.0484637119351
lady : 0.0484027735155
Topic: 2
fast : 0.131094211983
lady : 0.130456143915
driving : 0.130194153201
night : 0.129966311042
box : 0.115718176437
window : 0.115567626312
jack : 0.115500378976
quite : 0.0440944251938
place : 0.0438072605576
asked : 0.0436013123825
Topic: 3
night : 0.21492703466
quite : 0.140022361192
place : 0.102746802175
asked : 0.102470624878
driving : 0.102329599113
lady : 0.102316966367
window : 0.0933414203825
fast : 0.0482601656234
box : 0.0468218556756
jack : 0.0467631699333
Topic: 4
fast : 0.390989232955
quite : 0.0682150797781
jack : 0.0681742782464
place : 0.0678363287535
night : 0.0678273485649
box : 0.0677992428722
driving : 0.0674019074713
window : 0.0673928971929
asked : 0.0672396517754
lady : 0.0671240323902
