Topic: 0
place : 0.252204274721
irish : 0.201573641153
pub : 0.151010327548
used : 0.1108851629
really : 0.0591937822897
bula : 0.0576365564569
rula : 0.0561559309181
like : 0.048248244111
service : 0.0444256506899
food : 0.0186664292127
Topic: 1
really : 0.243315968632
pub : 0.144669245579
irish : 0.128509834226
food : 0.11168291509
place : 0.107986834994
service : 0.0875718834661
bula : 0.0664919540283
rula : 0.0656352329314
like : 0.0224156156246
used : 0.0217205154285
Topic: 2
irish : 0.279594694986
food : 0.235976845875
like : 0.127301071344
pub : 0.0933981001893
service : 0.0847298116093
place : 0.069606260968
rula : 0.0280895907644
bula : 0.0273610454384
used : 0.027056394248
really : 0.0268861845775
Topic: 3
like : 0.367144742478
food : 0.232817567373
used : 0.0980061033288
irish : 0.0935884176805
place : 0.0902954681768
service : 0.0247760641891
rula : 0.0242648389262
pub : 0.0232352587501
bula : 0.0230357271244
really : 0.0228358119728
Topic: 4
service : 0.236864721644
rula : 0.186638840645
bula : 0.167481236273
place : 0.122151696042
used : 0.0860404387743
irish : 0.0744940767156
really : 0.0445226781909
food : 0.0380161495997
like : 0.0246556127916
pub : 0.0191345493235
