Topic: 0
food : 0.242168442019
chicken : 0.166240372063
lunch : 0.16489527628
swaddee : 0.164784567008
curry : 0.119717974952
pad : 0.0547066170517
good : 0.0221847662566
ve : 0.0221563028797
restaurant : 0.0217439810479
curries : 0.0214017004417
Topic: 1
ve : 0.276628720106
good : 0.129370613201
food : 0.111974092055
lunch : 0.0901633426553
pad : 0.0871250060598
chicken : 0.076637790526
restaurant : 0.0761342681952
curries : 0.0651946029752
swaddee : 0.0624286705225
curry : 0.0243428937038
Topic: 2
good : 0.292080661274
swaddee : 0.174459237069
food : 0.170839810343
curries : 0.0873296867431
lunch : 0.0797826077388
restaurant : 0.0455174480435
ve : 0.0430237213237
chicken : 0.0407521496331
pad : 0.0401397216841
curry : 0.0260749561485
Topic: 3
ve : 0.226110600317
curry : 0.19259932607
lunch : 0.172531223517
restaurant : 0.102747192283
food : 0.0929089934903
good : 0.0437463739347
swaddee : 0.0434130999605
chicken : 0.0422157116892
curries : 0.0421773094007
pad : 0.0415501693373
Topic: 4
curries : 0.190506343179
restaurant : 0.172808980724
good : 0.154622137516
curry : 0.107709465726
pad : 0.100675768298
chicken : 0.0967686656585
lunch : 0.0913171874702
food : 0.029340672748
swaddee : 0.0282029460176
ve : 0.0280478326621
