Topic: 0
good : 0.298716960853
place : 0.201285342357
food : 0.16113955025
sushi : 0.108846224332
ve : 0.0745300694694
better : 0.0740493427405
really : 0.020949764716
quality : 0.0206501679588
ok : 0.020070550077
disappointed : 0.0197620272457
Topic: 1
really : 0.215796077667
quality : 0.176399348053
sushi : 0.153777865489
good : 0.114007995582
ok : 0.0966844756048
place : 0.093862633629
food : 0.0786177020604
better : 0.0240593891486
ve : 0.0236489914179
disappointed : 0.0231455213476
Topic: 2
sushi : 0.275817550134
place : 0.245769916465
ve : 0.12065483799
disappointed : 0.0961417648332
good : 0.0689997710925
really : 0.0638792166748
quality : 0.0597544833164
food : 0.0406543059591
better : 0.014219573478
ok : 0.014108580057
Topic: 3
sushi : 0.249324220126
better : 0.190417949969
food : 0.104072452892
disappointed : 0.096572280732
ok : 0.0960342565471
really : 0.0905494678678
quality : 0.0589309644004
ve : 0.0411089367739
good : 0.0376307925064
place : 0.0353586781857
Topic: 4
food : 0.43233192878
quality : 0.172759664156
ve : 0.149082822968
ok : 0.0710427837881
sushi : 0.0636204747338
good : 0.0232190815438
place : 0.0227946718151
really : 0.0220332968754
better : 0.0219675410522
disappointed : 0.0211477342876
