Topic: 0
nice : 0.216351297787
service : 0.146068416468
just : 0.137344141625
did : 0.116146014326
check : 0.116079952904
stay : 0.086200852002
day : 0.0609125952468
staff : 0.0586123112592
great : 0.0313444124452
downtown : 0.0309400059379
Topic: 1
service : 0.263895575881
great : 0.184413680686
staff : 0.119490057952
did : 0.0901747435937
stay : 0.0695246203167
just : 0.0694079965267
day : 0.061054127702
downtown : 0.0610416371019
check : 0.0606108550356
nice : 0.0203867052042
Topic: 2
stay : 0.337208025934
downtown : 0.120087902077
just : 0.112004894147
staff : 0.103412813741
service : 0.0930107613519
nice : 0.0835720996
check : 0.0695227953481
great : 0.0272951110745
day : 0.0272587161368
did : 0.0266268805896
Topic: 3
day : 0.262181953983
downtown : 0.224232895517
nice : 0.13487420968
did : 0.111064659653
great : 0.104347293627
stay : 0.0331359427552
service : 0.0331314799366
just : 0.0325677640042
staff : 0.0324093007086
check : 0.0320545001341
Topic: 4
nice : 0.173632488355
staff : 0.1726642187
great : 0.17249601646
just : 0.172267576231
service : 0.0521209562612
stay : 0.0521091295849
day : 0.0521053927933
downtown : 0.0513395559392
did : 0.0507359593644
check : 0.0505287063103
