Topic: 0
frozen : 0.289721495625
custard : 0.245265390736
just : 0.124313529116
place : 0.119057578214
vegas : 0.0508533757346
like : 0.0508499596998
good : 0.0423275253348
really : 0.0385793635512
flavors : 0.0241149074857
luv : 0.0149168745026
Topic: 1
luv : 0.165753440181
place : 0.143355714013
like : 0.141717295359
flavors : 0.129827932007
good : 0.129804213666
really : 0.113947220266
just : 0.086840803135
custard : 0.0596788036508
frozen : 0.0160086871602
vegas : 0.0130658905622
Topic: 2
frozen : 0.177750317885
vegas : 0.161815904354
custard : 0.148448421145
luv : 0.139143419414
good : 0.115414862038
really : 0.104552242371
place : 0.0581402202194
flavors : 0.0530169650718
like : 0.0227042203808
just : 0.019013427121
Topic: 3
custard : 0.279082444555
luv : 0.148249677594
just : 0.11262372414
place : 0.108466587466
vegas : 0.0970612527027
frozen : 0.0858590602031
flavors : 0.063823099718
good : 0.0462664461387
like : 0.0347111908273
really : 0.0238565166566
Topic: 4
good : 0.211465052878
like : 0.145687434767
flavors : 0.120045481202
custard : 0.119440405625
place : 0.111531666677
just : 0.0965776129278
really : 0.0799127113238
frozen : 0.066816945162
vegas : 0.0246597002097
luv : 0.0238629892293
