Topic: 0
verizon : 0.229401646357
told : 0.187496128177
person : 0.108738267539
use : 0.0953151891884
plan : 0.0760574518013
customer : 0.0758173110778
don : 0.0753492201954
service : 0.0508713187054
questions : 0.0508006357719
time : 0.0501528311869
Topic: 1
person : 0.219539703688
questions : 0.198590655914
time : 0.198055181275
service : 0.0558982835145
told : 0.0550873948284
verizon : 0.0549641810981
use : 0.0547041642202
plan : 0.0546712718455
customer : 0.0543543890885
don : 0.0541347745284
Topic: 2
service : 0.252910009096
told : 0.180962518841
plan : 0.153323064663
use : 0.117790896104
customer : 0.105669416379
verizon : 0.0682313729424
questions : 0.0306557837139
time : 0.0303141720931
person : 0.0300777127019
don : 0.0300650534661
Topic: 3
questions : 0.188286476011
customer : 0.14444020067
verizon : 0.144380977033
service : 0.144348445041
time : 0.113079030373
don : 0.112672218324
told : 0.0384919041273
plan : 0.0382792973277
use : 0.0380741621994
person : 0.0379472888928
Topic: 4
questions : 0.203646444715
time : 0.125024719584
plan : 0.124822264818
don : 0.124672210498
told : 0.116128906547
use : 0.115715167024
service : 0.0483719239471
verizon : 0.0476778282894
customer : 0.0471588107671
person : 0.0467817238112
