Topic: 0
great : 0.207140029509
love : 0.134178798396
joe : 0.124711397464
trader : 0.105470927896
tj : 0.0948344002314
small : 0.0892927052351
prices : 0.0764800378116
like : 0.0651034701964
food : 0.0515222200587
organic : 0.0512660132013
Topic: 1
like : 0.355036450849
organic : 0.183561783434
trader : 0.107788092794
tj : 0.0893577464522
food : 0.0800798952791
joe : 0.0690873927209
love : 0.0561026031334
great : 0.0208674042915
small : 0.0195034359179
prices : 0.0186151951278
Topic: 2
trader : 0.287695632845
like : 0.185355916987
food : 0.152407468024
joe : 0.130285674926
love : 0.0753071344004
great : 0.0689974714891
small : 0.0521678094604
prices : 0.022674828443
tj : 0.0133728751559
organic : 0.0117351882697
Topic: 3
prices : 0.209347090939
great : 0.161235659285
tj : 0.130906108911
love : 0.112480951656
food : 0.0938390148388
small : 0.0873018562586
like : 0.0714869819896
organic : 0.070731915172
trader : 0.0422121986587
joe : 0.020458222291
Topic: 4
tj : 0.350686040533
organic : 0.168942199294
joe : 0.0858914782973
small : 0.0766109608826
trader : 0.0762493365376
great : 0.0586260270583
food : 0.0574693266909
love : 0.0548760402619
like : 0.0439477985056
prices : 0.0267007919386
