Topic: 0
table : 0.301081673734
menu : 0.163709094626
restaurant : 0.16221167256
asked : 0.109756764287
time : 0.0807822613839
food : 0.0751068998991
just : 0.04323964904
service : 0.037831305241
atelier : 0.0134876860805
got : 0.0127929931485
Topic: 1
food : 0.318436068554
menu : 0.2178418852
just : 0.130612041151
restaurant : 0.0530079561758
table : 0.0484518284539
asked : 0.0473906305523
atelier : 0.0473742074632
service : 0.0462736790734
got : 0.0453367159409
time : 0.0452749874367
Topic: 2
restaurant : 0.268846473711
food : 0.206461810707
service : 0.180567079924
atelier : 0.0963399199147
just : 0.0783428041269
menu : 0.053007503724
got : 0.0382826717021
asked : 0.0366785379183
time : 0.0339909492847
table : 0.00748224898677
Topic: 3
food : 0.22738107382
atelier : 0.198320914581
time : 0.136803867632
got : 0.131256561508
restaurant : 0.0996476262793
just : 0.0628588191092
service : 0.0467375447615
asked : 0.0460316236855
menu : 0.0327570974687
table : 0.0182048711542
Topic: 4
asked : 0.205856314951
got : 0.16979290392
table : 0.142314259556
menu : 0.125124793107
restaurant : 0.121897411134
just : 0.0695938193591
time : 0.0660525968251
food : 0.0503736236931
atelier : 0.031214003998
service : 0.0177802734556
