Topic: 0
service : 0.207417933195
place : 0.203305176073
breakfast : 0.178394299739
vegas : 0.170546737219
good : 0.0638418313803
food : 0.0570040052033
night : 0.044354816699
cafe : 0.0385855204273
luxor : 0.0272873240823
pyramid : 0.00926235598154
Topic: 1
luxor : 0.353333944121
good : 0.13531665634
breakfast : 0.118813011936
night : 0.114993478112
cafe : 0.10851612699
vegas : 0.070507653683
place : 0.0411878338524
service : 0.0211569121732
food : 0.0193898277654
pyramid : 0.0167845550274
Topic: 2
good : 0.259448734847
cafe : 0.236594752321
pyramid : 0.133466319795
luxor : 0.0945279490513
food : 0.0647015806078
breakfast : 0.0607360318196
night : 0.0541471716757
vegas : 0.0396421849341
place : 0.0365308902051
service : 0.0202043847431
Topic: 3
food : 0.37537571177
breakfast : 0.172243184395
good : 0.143415379914
place : 0.0652070060849
service : 0.0575058385209
vegas : 0.0517350139624
night : 0.0499481363307
luxor : 0.044757391247
cafe : 0.024719615669
pyramid : 0.0150927221054
Topic: 4
service : 0.216604563948
night : 0.147132003491
pyramid : 0.137852384977
cafe : 0.120949887997
food : 0.116214292656
vegas : 0.0956571261561
place : 0.0609867385102
good : 0.0518843536584
luxor : 0.0268688391382
breakfast : 0.0258498094682
