Topic: 0
ve : 0.175055754336
best : 0.174538506371
place : 0.155507485597
pancakes : 0.13981791828
great : 0.0867309107985
breakfast : 0.0705042549731
vegas : 0.0523855941479
delicious : 0.0511368016355
omelets : 0.0488139915001
good : 0.0455087823608
Topic: 1
good : 0.37659250992
breakfast : 0.231733335095
place : 0.0881282824717
pancakes : 0.0659432242519
great : 0.0649012120726
best : 0.0557651897179
vegas : 0.0530935500939
delicious : 0.0345399849778
omelets : 0.0147238468052
ve : 0.0145788645935
Topic: 2
pancakes : 0.309114254848
breakfast : 0.19635275872
omelets : 0.160598351234
delicious : 0.0861598077561
vegas : 0.0786778920658
great : 0.0500660637139
place : 0.0497937292957
ve : 0.0293215287323
good : 0.0281576409644
best : 0.01175797267
Topic: 3
good : 0.22065519495
vegas : 0.206192353003
great : 0.171121301537
place : 0.138847960843
pancakes : 0.0922633466567
breakfast : 0.0370598657707
omelets : 0.0341800942776
best : 0.0341601220342
ve : 0.033209393583
delicious : 0.0323103673446
Topic: 4
best : 0.179485822827
vegas : 0.177376816659
ve : 0.114725866733
place : 0.104383483045
great : 0.0825921491102
breakfast : 0.0778333431146
good : 0.0728043352962
omelets : 0.0709200145623
pancakes : 0.0612147800019
delicious : 0.058663388652
