Topic: 0
sushi : 0.196786175208
service : 0.122197182106
better : 0.104818914243
good : 0.0993887832419
place : 0.0985723389213
just : 0.0959337841232
table : 0.0905229157303
rolls : 0.0889259926189
food : 0.0765326389442
like : 0.0263212748637
Topic: 1
place : 0.19275765225
better : 0.140600711541
food : 0.13775170892
sushi : 0.12220208752
table : 0.0981162782534
service : 0.0956962970279
like : 0.0728967876377
just : 0.0717753234608
good : 0.046837391888
rolls : 0.0213657615015
Topic: 2
rolls : 0.380597577108
good : 0.192986418104
service : 0.120183254961
food : 0.0505631229153
sushi : 0.0475041306517
place : 0.0437002210072
just : 0.0411890413552
better : 0.0411765037856
like : 0.0410754264792
table : 0.0410243036333
Topic: 3
sushi : 0.268110433899
service : 0.165141193477
like : 0.131696229467
food : 0.12938204322
rolls : 0.0932984900529
better : 0.0767173303718
just : 0.0517548777116
good : 0.0424278671041
place : 0.0216551182697
table : 0.0198164164279
Topic: 4
food : 0.27109345876
place : 0.149797335924
just : 0.134334627449
good : 0.124046292637
table : 0.1179528317
like : 0.109135958062
better : 0.0370266426218
sushi : 0.0348025088637
service : 0.0160227285174
rolls : 0.00578761546482
