Topic: 0
better : 0.301477399093
ve : 0.241427852377
japonais : 0.185807000714
sushi : 0.0860825868009
just : 0.0529374541589
food : 0.0498291460276
ordered : 0.0213150178585
service : 0.0209369484399
meal : 0.0204578440011
good : 0.0197287505291
Topic: 1
service : 0.236171799587
ordered : 0.178429743273
meal : 0.14249521434
just : 0.113195190042
sushi : 0.108268733963
food : 0.0884756153713
better : 0.0790613608332
good : 0.0180911962685
japonais : 0.0180825155932
ve : 0.017728630729
Topic: 2
japonais : 0.208945368617
food : 0.204713325381
ordered : 0.151378866633
sushi : 0.124513480885
service : 0.0832687996668
better : 0.0792016795418
ve : 0.0622200111123
just : 0.052080476249
meal : 0.0170220151018
good : 0.0166559768112
Topic: 3
sushi : 0.234970107799
good : 0.223335741521
meal : 0.178925048265
just : 0.164517357871
ve : 0.0573261731108
ordered : 0.0414360066826
japonais : 0.0407050065242
food : 0.0351976584275
better : 0.0118945011583
service : 0.0116923986407
Topic: 4
food : 0.273945865382
service : 0.266466927114
just : 0.120795723225
good : 0.0774900341071
ordered : 0.0763013622172
sushi : 0.0756424050326
better : 0.0277643550241
meal : 0.0273689278254
japonais : 0.0272504520137
ve : 0.0269739480588
