Topic: 0
rolls : 0.103295892669
place : 0.101960763384
sushi : 0.101134642525
food : 0.100543878096
good : 0.0996672231639
like : 0.0994068316799
gotten : 0.0985739014371
20 : 0.0985289070618
later : 0.0985097763426
came : 0.0983781836403
Topic: 1
rolls : 0.390543069403
sushi : 0.069136511907
food : 0.0686330512799
place : 0.0685305532476
good : 0.0678967027177
like : 0.0672527725939
came : 0.0671199528224
20 : 0.0669728168943
gotten : 0.0669639283173
later : 0.0669506408173
Topic: 2
place : 0.16764454222
sushi : 0.167065020557
food : 0.146420012601
good : 0.145535539597
rolls : 0.120789729879
came : 0.0575669254044
20 : 0.0575352246558
gotten : 0.0575151045101
later : 0.0575064078904
like : 0.0224214926843
Topic: 3
like : 0.228310091318
place : 0.204884198826
food : 0.184702259044
rolls : 0.0558233549509
sushi : 0.0555463718839
good : 0.0547394144372
20 : 0.0540413729597
came : 0.0540277744206
gotten : 0.0540036033567
later : 0.0539215588032
Topic: 4
like : 0.113164483478
later : 0.112535638665
gotten : 0.112424255133
20 : 0.112372760771
came : 0.112298724863
sushi : 0.102959768877
good : 0.102630749319
rolls : 0.095845949396
food : 0.0944124686846
place : 0.0413552008133
